Connecting to host 10.0.0.1, port 1111
[  7] local 10.0.0.3 port 44266 connected to 10.0.0.1 port 1111
[  7] 288.13-289.36 sec   127 KBytes  0.85 Mbits/sec    0   7.07 KBytes       
[  7] 289.36-290.00 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 290.00-291.92 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 291.92-292.03 sec   127 KBytes  10.2 Mbits/sec    0   5.66 KBytes       
[  7] 292.03-293.92 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 293.92-294.00 sec   127 KBytes  13.4 Mbits/sec    0   7.07 KBytes       
[  7] 294.00-295.40 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 295.40-296.74 sec   127 KBytes  0.78 Mbits/sec    0   18.4 KBytes       
[  7] 296.74-297.77 sec   255 KBytes  2.03 Mbits/sec    0   12.7 KBytes       
[  7] 297.77-298.17 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 298.17-299.20 sec   382 KBytes  3.06 Mbits/sec    0   14.1 KBytes       
[  7] 299.20-300.02 sec   127 KBytes  1.27 Mbits/sec    0   15.6 KBytes       
[  7] 300.02-301.00 sec   255 KBytes  2.12 Mbits/sec    0   11.3 KBytes       
[  7] 301.00-302.01 sec   255 KBytes  2.06 Mbits/sec    0   7.07 KBytes       
[  7] 302.01-303.09 sec   127 KBytes  0.97 Mbits/sec    0   7.07 KBytes       
[  7] 303.09-304.12 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 304.12-305.14 sec   127 KBytes  1.03 Mbits/sec    0   7.07 KBytes       
[  7] 305.14-306.16 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 306.16-307.19 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 307.19-308.21 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 308.21-309.03 sec   127 KBytes  1.27 Mbits/sec    0   9.90 KBytes       
[  7] 309.03-310.05 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 310.05-311.08 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 311.08-312.30 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 312.30-313.12 sec   127 KBytes  1.27 Mbits/sec    0   5.66 KBytes       
[  7] 313.12-314.15 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 314.15-315.38 sec   127 KBytes  0.85 Mbits/sec    0   15.6 KBytes       
[  7] 315.38-316.61 sec   255 KBytes  1.69 Mbits/sec    0   15.6 KBytes       
[  7] 316.61-317.92 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 317.92-318.04 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 318.04-319.06 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 319.06-320.09 sec   255 KBytes  2.04 Mbits/sec    0   15.6 KBytes       
[  7] 320.09-321.11 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 321.11-322.15 sec   509 KBytes  4.02 Mbits/sec    0   14.1 KBytes       
[  7] 322.15-323.16 sec   127 KBytes  1.03 Mbits/sec    0   11.3 KBytes       
[  7] 323.16-324.07 sec   127 KBytes  1.14 Mbits/sec    0   8.48 KBytes       
[  7] 324.07-325.00 sec   127 KBytes  1.12 Mbits/sec    0   7.07 KBytes       
[  7] 325.00-326.22 sec   255 KBytes  1.71 Mbits/sec    0   12.7 KBytes       
[  7] 326.22-327.25 sec   127 KBytes  1.01 Mbits/sec    0   14.1 KBytes       
[  7] 327.25-328.08 sec   255 KBytes  2.52 Mbits/sec    0   11.3 KBytes       
[  7] 328.08-329.05 sec   127 KBytes  1.07 Mbits/sec    2   4.24 KBytes       
[  7] 329.05-330.12 sec   127 KBytes  0.98 Mbits/sec    0   14.1 KBytes       
[  7] 330.12-331.35 sec   127 KBytes  0.85 Mbits/sec    0   14.1 KBytes       
[  7] 331.35-332.17 sec   127 KBytes  1.27 Mbits/sec    0   9.90 KBytes       
[  7] 332.17-333.12 sec   127 KBytes  1.09 Mbits/sec    0   12.7 KBytes       
[  7] 333.12-334.01 sec   255 KBytes  2.34 Mbits/sec    0   12.7 KBytes       
[  7] 334.01-335.03 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 335.03-336.06 sec   636 KBytes  5.08 Mbits/sec    0   15.6 KBytes       
[  7] 336.06-337.29 sec  1018 KBytes  6.78 Mbits/sec    0   11.3 KBytes       
[  7] 337.29-338.11 sec   127 KBytes  1.27 Mbits/sec    0   8.48 KBytes       
[  7] 338.11-339.34 sec   255 KBytes  1.70 Mbits/sec    0   12.7 KBytes       
[  7] 339.34-340.36 sec   382 KBytes  3.05 Mbits/sec    0   19.8 KBytes       
[  7] 340.36-341.38 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 341.38-342.00 sec   127 KBytes  1.69 Mbits/sec    0   8.48 KBytes       
[  7] 342.00-343.02 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 343.02-344.05 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 344.05-345.48 sec   127 KBytes  0.73 Mbits/sec    0   8.48 KBytes       
[  7] 345.48-346.10 sec   127 KBytes  1.68 Mbits/sec    0   12.7 KBytes       
[  7] 346.10-347.74 sec   127 KBytes  0.64 Mbits/sec    0   11.3 KBytes       
[  7] 347.74-348.14 sec   255 KBytes  5.15 Mbits/sec    0   12.7 KBytes       
[  7] 348.14-349.17 sec   382 KBytes  3.06 Mbits/sec    0   18.4 KBytes       
[  7] 349.17-350.19 sec   255 KBytes  2.03 Mbits/sec    0   9.90 KBytes       
[  7] 350.19-351.01 sec   127 KBytes  1.28 Mbits/sec    0   11.3 KBytes       
[  7] 351.01-352.24 sec   127 KBytes  0.85 Mbits/sec    1   11.3 KBytes       
[  7] 352.24-353.06 sec   127 KBytes  1.27 Mbits/sec    0   7.07 KBytes       
[  7] 353.06-354.08 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 354.08-355.31 sec   127 KBytes  0.85 Mbits/sec    0   12.7 KBytes       
[  7] 355.31-356.33 sec   255 KBytes  2.04 Mbits/sec    0   17.0 KBytes       
[  7] 356.33-357.36 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 357.36-358.18 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 358.18-359.09 sec   127 KBytes  1.14 Mbits/sec    0   11.3 KBytes       
[  7] 359.09-360.02 sec   255 KBytes  2.25 Mbits/sec    0   19.8 KBytes       
[  7] 360.02-361.67 sec   255 KBytes  1.27 Mbits/sec    0   9.90 KBytes       
[  7] 361.67-362.16 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 362.16-363.09 sec   255 KBytes  2.23 Mbits/sec    1   2.83 KBytes       
[  7] 363.09-364.12 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 364.12-365.35 sec   255 KBytes  1.69 Mbits/sec    1   14.1 KBytes       
[  7] 365.35-366.37 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 366.37-367.19 sec   255 KBytes  2.55 Mbits/sec    0   14.1 KBytes       
[  7] 367.19-368.01 sec   127 KBytes  1.27 Mbits/sec    0   11.3 KBytes       
[  7] 368.01-369.03 sec   255 KBytes  2.04 Mbits/sec    0   12.7 KBytes       
[  7] 369.03-370.05 sec   127 KBytes  1.02 Mbits/sec    0   17.0 KBytes       
[  7] 370.05-371.08 sec   255 KBytes  2.03 Mbits/sec    0   17.0 KBytes       
[  7] 371.08-372.10 sec   127 KBytes  1.02 Mbits/sec    0   21.2 KBytes       
[  7] 372.10-373.13 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 373.13-374.15 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 374.15-375.18 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 375.18-376.00 sec   255 KBytes  2.52 Mbits/sec    0   17.0 KBytes       
[  7] 376.00-377.12 sec   127 KBytes  0.93 Mbits/sec    0   21.2 KBytes       
[  7] 377.12-378.14 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 378.14-379.00 sec   382 KBytes  3.66 Mbits/sec    0   14.1 KBytes       
[  7] 379.00-380.19 sec   127 KBytes  0.87 Mbits/sec    0   5.66 KBytes       
[  7] 380.19-381.01 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 381.01-382.25 sec   127 KBytes  0.85 Mbits/sec    0   12.7 KBytes       
[  7] 382.25-383.08 sec   127 KBytes  1.25 Mbits/sec    0   12.7 KBytes       
[  7] 383.08-384.09 sec   255 KBytes  2.06 Mbits/sec    0   15.6 KBytes       
[  7] 384.09-385.52 sec   255 KBytes  1.46 Mbits/sec    0   19.8 KBytes       
[  7] 385.52-386.92 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 386.92-387.36 sec   127 KBytes  2.35 Mbits/sec    0   15.6 KBytes       
[  7] 387.36-388.18 sec   127 KBytes  1.27 Mbits/sec    0   14.1 KBytes       
[  7] 388.18-389.00 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 389.00-390.03 sec   255 KBytes  2.03 Mbits/sec    0   9.90 KBytes       
[  7] 390.03-391.05 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 391.05-392.07 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 392.07-393.10 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 393.10-394.12 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 394.12-395.55 sec   255 KBytes  1.45 Mbits/sec    0   14.1 KBytes       
[  7] 395.55-396.07 sec   127 KBytes  2.03 Mbits/sec    0   9.90 KBytes       
[  7] 396.07-397.81 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 397.81-398.21 sec   127 KBytes  2.55 Mbits/sec    0   17.0 KBytes       
[  7] 398.21-399.03 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 399.03-400.06 sec   127 KBytes  1.02 Mbits/sec    0   18.4 KBytes       
[  7] 400.06-401.08 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 401.08-402.31 sec   127 KBytes  0.85 Mbits/sec    0   15.6 KBytes       
[  7] 402.31-403.13 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 403.13-404.16 sec   255 KBytes  2.02 Mbits/sec    0   9.90 KBytes       
[  7] 404.16-405.18 sec   127 KBytes  1.03 Mbits/sec    0   9.90 KBytes       
[  7] 405.18-406.82 sec   127 KBytes  0.64 Mbits/sec    0   8.48 KBytes       
[  7] 406.82-407.64 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 407.64-408.05 sec   127 KBytes  2.55 Mbits/sec    0   9.90 KBytes       
[  7] 408.05-409.07 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 409.07-410.09 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 410.09-411.92 sec   127 KBytes  0.57 Mbits/sec    0   15.6 KBytes       
[  7] 411.92-412.14 sec   127 KBytes  4.60 Mbits/sec    0   14.1 KBytes       
[  7] 412.14-413.17 sec   509 KBytes  4.07 Mbits/sec    1   11.3 KBytes       
[  7] 413.17-414.01 sec   127 KBytes  1.23 Mbits/sec    0   14.1 KBytes       
[  7] 414.01-415.22 sec   127 KBytes  0.87 Mbits/sec    0   14.1 KBytes       
[  7] 415.22-416.24 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 416.24-417.17 sec   382 KBytes  3.35 Mbits/sec    0   18.4 KBytes       
[  7] 417.17-418.29 sec   127 KBytes  0.94 Mbits/sec    0   7.07 KBytes       
[  7] 418.29-419.52 sec   127 KBytes  0.85 Mbits/sec    0   14.1 KBytes       
[  7] 419.52-420.13 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 420.13-421.00 sec   255 KBytes  2.39 Mbits/sec    0   14.1 KBytes       
[  7] 421.00-422.18 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 422.18-423.20 sec   255 KBytes  2.03 Mbits/sec    0   14.1 KBytes       
[  7] 423.20-424.02 sec   255 KBytes  2.55 Mbits/sec    0   17.0 KBytes       
[  7] 424.02-425.25 sec   255 KBytes  1.70 Mbits/sec    0   17.0 KBytes       
[  7] 425.25-426.27 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 426.27-427.30 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 427.30-428.12 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 428.12-429.34 sec   127 KBytes  0.85 Mbits/sec    0   11.3 KBytes       
[  7] 429.34-430.16 sec   127 KBytes  1.27 Mbits/sec    0   8.48 KBytes       
[  7] 430.16-431.19 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 431.19-432.21 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 432.21-433.03 sec   127 KBytes  1.27 Mbits/sec    0   5.66 KBytes       
[  7] 433.03-434.06 sec   509 KBytes  4.07 Mbits/sec    0   17.0 KBytes       
[  7] 434.06-435.28 sec   255 KBytes  1.70 Mbits/sec    0   12.7 KBytes       
[  7] 435.28-436.72 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 436.72-437.74 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 437.74-438.15 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 438.15-439.17 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 439.17-440.00 sec   255 KBytes  2.53 Mbits/sec    0   8.48 KBytes       
[  7] 440.00-441.03 sec   255 KBytes  2.02 Mbits/sec    0   14.1 KBytes       
[  7] 441.03-442.05 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 442.05-443.01 sec   255 KBytes  2.17 Mbits/sec    0   15.6 KBytes       
[  7] 443.01-444.09 sec   509 KBytes  3.86 Mbits/sec    0   18.4 KBytes       
[  7] 444.09-445.01 sec   382 KBytes  3.40 Mbits/sec    0   24.0 KBytes       
[  7] 445.01-446.00 sec   382 KBytes  3.14 Mbits/sec    0   21.2 KBytes       
[  7] 446.00-447.37 sec   255 KBytes  1.53 Mbits/sec    0   18.4 KBytes       
[  7] 447.37-448.03 sec   255 KBytes  3.16 Mbits/sec    0   15.6 KBytes       
[  7] 448.03-449.01 sec   382 KBytes  3.19 Mbits/sec    0   18.4 KBytes       
[  7] 449.01-450.03 sec   382 KBytes  3.06 Mbits/sec    0   17.0 KBytes       
[  7] 450.03-451.05 sec   255 KBytes  2.03 Mbits/sec    0   15.6 KBytes       
[  7] 451.05-452.01 sec   127 KBytes  1.09 Mbits/sec    0   18.4 KBytes       
[  7] 452.01-453.01 sec   382 KBytes  3.14 Mbits/sec    0   18.4 KBytes       
[  7] 453.01-454.01 sec   255 KBytes  2.07 Mbits/sec    0   17.0 KBytes       
[  7] 454.01-455.36 sec   509 KBytes  3.11 Mbits/sec    1   8.48 KBytes       
[  7] 455.36-456.17 sec   127 KBytes  1.28 Mbits/sec    0   9.90 KBytes       
[  7] 456.17-457.20 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 457.20-458.02 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 458.02-459.00 sec   255 KBytes  2.12 Mbits/sec    0   12.7 KBytes       
[  7] 459.00-460.02 sec   255 KBytes  2.05 Mbits/sec    0   11.3 KBytes       
[  7] 460.02-461.09 sec   127 KBytes  0.97 Mbits/sec    0   12.7 KBytes       
[  7] 461.09-462.13 sec   127 KBytes  1.00 Mbits/sec    0   12.7 KBytes       
[  7] 462.13-463.97 sec  1018 KBytes  4.54 Mbits/sec    1   15.6 KBytes       
[  7] 464.00-465.18 sec   255 KBytes  1.76 Mbits/sec    0   11.3 KBytes       
[  7] 465.18-466.00 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 466.00-467.09 sec   127 KBytes  0.96 Mbits/sec    0   14.1 KBytes       
[  7] 467.09-468.05 sec   382 KBytes  3.26 Mbits/sec    0   15.6 KBytes       
[  7] 468.05-469.07 sec   255 KBytes  2.04 Mbits/sec    0   8.48 KBytes       
[  7] 469.07-470.10 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 470.10-471.53 sec   127 KBytes  0.73 Mbits/sec    0   12.7 KBytes       
[  7] 471.53-472.15 sec   255 KBytes  3.38 Mbits/sec    0   14.1 KBytes       
[  7] 472.15-473.17 sec   255 KBytes  2.04 Mbits/sec    0   19.8 KBytes       
[  7] 473.17-474.00 sec   382 KBytes  3.76 Mbits/sec    0   12.7 KBytes       
[  7] 474.00-475.01 sec   255 KBytes  2.06 Mbits/sec    0   14.1 KBytes       
[  7] 475.01-476.04 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 476.04-477.68 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 477.68-478.00 sec   255 KBytes  6.46 Mbits/sec    0   14.1 KBytes       
[  7] 478.00-479.12 sec   255 KBytes  1.86 Mbits/sec    0   18.4 KBytes       
[  7] 479.12-480.14 sec   127 KBytes  1.03 Mbits/sec    0   17.0 KBytes       
[  7] 480.14-481.17 sec   127 KBytes  1.00 Mbits/sec    0   11.3 KBytes       
[  7] 481.17-482.18 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 482.18-483.00 sec   127 KBytes  1.27 Mbits/sec    0   15.6 KBytes       
[  7] 483.00-484.02 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 484.02-485.26 sec   255 KBytes  1.68 Mbits/sec    0   19.8 KBytes       
[  7] 485.26-486.28 sec   255 KBytes  2.05 Mbits/sec    1   17.0 KBytes       
[  7] 486.28-487.01 sec   127 KBytes  1.44 Mbits/sec    0   12.7 KBytes       
[  7] 487.01-488.12 sec   127 KBytes  0.94 Mbits/sec    0   19.8 KBytes       
[  7] 488.12-489.01 sec   382 KBytes  3.53 Mbits/sec    0   21.2 KBytes       
[  7] 489.01-490.00 sec   127 KBytes  1.05 Mbits/sec    0   15.6 KBytes       
[  7] 490.00-491.00 sec   382 KBytes  3.14 Mbits/sec    0   17.0 KBytes       
[  7] 491.00-492.22 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 492.22-493.90 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 493.90-494.00 sec   255 KBytes  20.4 Mbits/sec    1   12.7 KBytes       
[  7] 494.00-495.29 sec   127 KBytes  0.81 Mbits/sec    1   17.0 KBytes       
[  7] 495.29-496.90 sec   382 KBytes  1.94 Mbits/sec    1   1.41 KBytes       
[  7] 496.90-497.91 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 497.91-498.16 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 498.16-499.90 sec   127 KBytes  0.60 Mbits/sec    0   17.0 KBytes       
[  7] 499.90-500.89 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 500.89-501.03 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 501.03-502.26 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 502.26-503.48 sec   127 KBytes  0.85 Mbits/sec    1   5.66 KBytes       
[  7] 503.48-504.10 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 504.10-505.32 sec   255 KBytes  1.70 Mbits/sec    0   12.7 KBytes       
[  7] 505.32-506.35 sec   255 KBytes  2.04 Mbits/sec    0   17.0 KBytes       
[  7] 506.35-507.17 sec   127 KBytes  1.27 Mbits/sec    0   18.4 KBytes       
[  7] 507.17-508.19 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 508.19-509.01 sec   127 KBytes  1.27 Mbits/sec    0   14.1 KBytes       
[  7] 509.01-510.04 sec   255 KBytes  2.02 Mbits/sec    0   11.3 KBytes       
[  7] 510.04-511.68 sec   127 KBytes  0.64 Mbits/sec    0   11.3 KBytes       
[  7] 511.68-512.29 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 512.29-513.11 sec   255 KBytes  2.55 Mbits/sec    0   9.90 KBytes       
[  7] 513.11-514.13 sec   127 KBytes  1.01 Mbits/sec    0   8.48 KBytes       
[  7] 514.13-515.15 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 515.15-516.00 sec   255 KBytes  2.46 Mbits/sec    0   9.90 KBytes       
[  7] 516.00-517.20 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 517.20-518.02 sec   127 KBytes  1.27 Mbits/sec    0   12.7 KBytes       
[  7] 518.02-519.05 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 519.05-520.07 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 520.07-521.09 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 521.09-522.32 sec   127 KBytes  0.85 Mbits/sec    0   12.7 KBytes       
[  7] 522.32-523.14 sec   127 KBytes  1.27 Mbits/sec    0   11.3 KBytes       
[  7] 523.14-524.17 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 524.17-525.60 sec   255 KBytes  1.46 Mbits/sec    0   18.4 KBytes       
[  7] 525.60-526.83 sec   127 KBytes  0.85 Mbits/sec    0   19.8 KBytes       
[  7] 526.83-527.03 sec   127 KBytes  5.10 Mbits/sec    0   15.6 KBytes       
[  7] 527.03-528.06 sec   255 KBytes  2.03 Mbits/sec    0   11.3 KBytes       
[  7] 528.06-529.08 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 529.08-530.10 sec   255 KBytes  2.05 Mbits/sec    0   11.3 KBytes       
[  7] 530.10-531.13 sec   255 KBytes  2.04 Mbits/sec    0   11.3 KBytes       
[  7] 531.13-532.15 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 532.15-533.18 sec   255 KBytes  2.04 Mbits/sec    0   11.3 KBytes       
[  7] 533.18-534.00 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 534.00-535.22 sec   127 KBytes  0.85 Mbits/sec    0   12.7 KBytes       
[  7] 535.22-536.04 sec   255 KBytes  2.55 Mbits/sec    0   12.7 KBytes       
[  7] 536.04-537.27 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 537.27-538.09 sec   127 KBytes  1.27 Mbits/sec    0   9.90 KBytes       
[  7] 538.09-539.12 sec   509 KBytes  4.04 Mbits/sec    0   18.4 KBytes       
[  7] 539.12-540.14 sec   255 KBytes  2.05 Mbits/sec    0   11.3 KBytes       
[  7] 540.14-541.37 sec   636 KBytes  4.24 Mbits/sec    0   15.6 KBytes       
[  7] 541.37-542.01 sec   509 KBytes  6.49 Mbits/sec    0   14.1 KBytes       
[  7] 542.01-543.21 sec   255 KBytes  1.74 Mbits/sec    0   14.1 KBytes       
[  7] 543.21-544.03 sec   382 KBytes  3.82 Mbits/sec    0   12.7 KBytes       
[  7] 544.03-545.26 sec   255 KBytes  1.70 Mbits/sec    0   14.1 KBytes       
[  7] 545.26-546.28 sec   382 KBytes  3.06 Mbits/sec    0   11.3 KBytes       
[  7] 546.28-547.31 sec   764 KBytes  6.10 Mbits/sec    0   17.0 KBytes       
[  7] 547.31-548.13 sec   127 KBytes  1.27 Mbits/sec    0   19.8 KBytes       
[  7] 548.13-549.36 sec   509 KBytes  3.38 Mbits/sec    0   12.7 KBytes       
[  7] 549.36-550.00 sec   636 KBytes  8.13 Mbits/sec    0   11.3 KBytes       
[  7] 550.00-551.00 sec   764 KBytes  6.28 Mbits/sec    0   11.3 KBytes       
[  7] 551.00-552.00 sec   382 KBytes  3.13 Mbits/sec    0   14.1 KBytes       
[  7] 552.00-553.02 sec   509 KBytes  4.09 Mbits/sec    0   15.6 KBytes       
[  7] 553.02-554.07 sec   382 KBytes  2.97 Mbits/sec    0   12.7 KBytes       
[  7] 554.07-555.30 sec   255 KBytes  1.69 Mbits/sec    0   14.1 KBytes       
[  7] 555.30-556.33 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 556.33-557.35 sec   382 KBytes  3.06 Mbits/sec    0   15.6 KBytes       
[  7] 557.35-558.38 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 558.38-559.01 sec   127 KBytes  1.65 Mbits/sec    0   9.90 KBytes       
[  7] 559.01-560.01 sec   127 KBytes  1.04 Mbits/sec    0   12.7 KBytes       
[  7] 560.01-561.04 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 561.04-562.27 sec   127 KBytes  0.85 Mbits/sec    0   12.7 KBytes       
[  7] 562.27-563.09 sec   127 KBytes  1.27 Mbits/sec    0   9.90 KBytes       
[  7] 563.09-564.11 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 564.11-565.12 sec   255 KBytes  2.07 Mbits/sec    0   19.8 KBytes       
[  7] 565.12-566.36 sec   127 KBytes  0.84 Mbits/sec    0   18.4 KBytes       
[  7] 566.36-567.18 sec   255 KBytes  2.54 Mbits/sec    0   12.7 KBytes       
[  7] 567.18-568.21 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 568.21-569.02 sec   127 KBytes  1.27 Mbits/sec    0   15.6 KBytes       
[  7] 569.02-570.05 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 570.05-571.07 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 571.07-572.30 sec   127 KBytes  0.85 Mbits/sec    0   15.6 KBytes       
[  7] 572.30-573.12 sec   127 KBytes  1.27 Mbits/sec    0   19.8 KBytes       
[  7] 573.12-574.15 sec  0.00 Bytes  0.00 Mbits/sec    0   21.2 KBytes       
[  7] 574.15-575.58 sec   127 KBytes  0.73 Mbits/sec    0   17.0 KBytes       
[  7] 575.58-576.23 sec   255 KBytes  3.22 Mbits/sec    0   12.7 KBytes       
[  7] 576.23-577.22 sec   127 KBytes  1.05 Mbits/sec    0   5.66 KBytes       
[  7] 577.22-578.04 sec   127 KBytes  1.27 Mbits/sec    0   11.3 KBytes       
[  7] 578.04-579.06 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 579.06-580.08 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 580.08-581.31 sec   127 KBytes  0.85 Mbits/sec    0   8.48 KBytes       
[  7] 581.31-582.34 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 582.34-583.16 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
