Connecting to host 10.0.0.2, port 2222
[  7] local 10.0.0.4 port 34178 connected to 10.0.0.2 port 2222
[  7] 580.61-581.11 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 581.11-582.15 sec   191 KBytes  1.51 Mbits/sec    0   8.48 KBytes       
[  7] 582.15-583.37 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 583.37-584.40 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 584.40-585.21 sec   191 KBytes  1.93 Mbits/sec    0   5.66 KBytes       
[  7] 585.21-586.03 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 586.03-587.05 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 587.05-588.09 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 588.09-589.30 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 589.30-590.33 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 590.33-591.15 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 591.15-592.18 sec   191 KBytes  1.52 Mbits/sec    0   5.66 KBytes       
[  7] 592.18-593.61 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 593.61-594.61 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 594.61-595.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 595.24-596.06 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 596.06-597.10 sec   191 KBytes  1.51 Mbits/sec    0   4.24 KBytes       
[  7] 597.10-598.12 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 598.12-599.75 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 599.75-600.37 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 600.37-601.18 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 601.18-602.00 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 602.00-603.43 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 603.43-604.26 sec   191 KBytes  1.89 Mbits/sec    0   5.66 KBytes       
[  7] 604.26-605.07 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 605.07-606.10 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 606.10-607.12 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 607.12-608.15 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 608.15-609.17 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 609.17-610.40 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 610.40-611.02 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 611.02-612.24 sec   191 KBytes  1.28 Mbits/sec    0   8.48 KBytes       
[  7] 612.24-613.26 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 613.26-614.61 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 614.61-615.00 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 615.00-616.13 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 616.13-617.36 sec   191 KBytes  1.28 Mbits/sec    0   9.90 KBytes       
[  7] 617.36-618.18 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 618.18-619.00 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 619.00-620.23 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 620.23-621.05 sec   191 KBytes  1.91 Mbits/sec    1   11.3 KBytes       
[  7] 621.05-622.07 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 622.07-623.24 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 623.24-624.61 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 624.61-625.35 sec   191 KBytes  2.12 Mbits/sec    0   8.48 KBytes       
[  7] 625.35-626.17 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 626.17-627.39 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 627.39-628.21 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 628.21-629.03 sec   191 KBytes  1.91 Mbits/sec    0   11.3 KBytes       
[  7] 629.03-630.26 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 630.26-631.08 sec   191 KBytes  1.91 Mbits/sec    0   14.1 KBytes       
[  7] 631.08-632.11 sec   191 KBytes  1.53 Mbits/sec    0   15.6 KBytes       
[  7] 632.11-633.36 sec   191 KBytes  1.24 Mbits/sec    0   9.90 KBytes       
[  7] 633.36-634.56 sec   191 KBytes  1.30 Mbits/sec    0   12.7 KBytes       
[  7] 634.56-635.15 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 635.15-636.41 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 636.41-637.02 sec   191 KBytes  2.54 Mbits/sec    0   8.48 KBytes       
[  7] 637.02-638.05 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 638.05-639.08 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 639.08-640.09 sec   191 KBytes  1.54 Mbits/sec    0   11.3 KBytes       
[  7] 640.09-641.32 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 641.32-642.14 sec   191 KBytes  1.91 Mbits/sec    0   12.7 KBytes       
[  7] 642.14-643.39 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 643.39-645.45 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 645.45-646.03 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 646.03-647.06 sec   191 KBytes  1.53 Mbits/sec    0   14.1 KBytes       
[  7] 647.06-648.10 sec   191 KBytes  1.49 Mbits/sec    0   5.66 KBytes       
[  7] 648.10-649.31 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 649.31-650.33 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 650.33-651.15 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 651.15-652.18 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 652.18-653.40 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 653.40-654.60 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 654.60-655.45 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 655.45-656.27 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 656.27-657.30 sec   191 KBytes  1.53 Mbits/sec    0   7.07 KBytes       
[  7] 657.30-658.12 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 658.12-659.14 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 659.14-660.16 sec   191 KBytes  1.53 Mbits/sec    0   12.7 KBytes       
[  7] 660.16-661.39 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 661.39-662.01 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 662.01-663.44 sec   191 KBytes  1.09 Mbits/sec    0   11.3 KBytes       
[  7] 663.44-664.17 sec   191 KBytes  2.16 Mbits/sec    0   19.8 KBytes       
[  7] 664.17-665.06 sec  1.49 MBytes  14.1 Mbits/sec    1   1.41 KBytes       
[  7] 665.06-666.10 sec   191 KBytes  1.50 Mbits/sec    0   19.8 KBytes       
[  7] 666.10-667.33 sec   191 KBytes  1.27 Mbits/sec    0   17.0 KBytes       
[  7] 667.33-668.15 sec  0.00 Bytes  0.00 Mbits/sec    1   19.8 KBytes       
[  7] 668.15-669.60 sec   191 KBytes  1.08 Mbits/sec    0   9.90 KBytes       
[  7] 669.60-670.02 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 670.02-671.02 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 671.02-672.04 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 672.04-673.47 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 673.47-675.55 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 675.55-676.14 sec   191 KBytes  2.66 Mbits/sec    0   5.66 KBytes       
[  7] 676.14-677.01 sec   191 KBytes  1.80 Mbits/sec    1   14.1 KBytes       
[  7] 677.01-678.19 sec   191 KBytes  1.33 Mbits/sec    0   17.0 KBytes       
[  7] 678.19-679.00 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 679.00-680.23 sec   382 KBytes  2.55 Mbits/sec    0   19.8 KBytes       
[  7] 680.23-681.06 sec   191 KBytes  1.90 Mbits/sec    0   19.8 KBytes       
[  7] 681.06-682.08 sec   382 KBytes  3.07 Mbits/sec    0   17.0 KBytes       
[  7] 682.08-683.30 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 683.30-684.59 sec   191 KBytes  1.21 Mbits/sec    0   19.8 KBytes       
[  7] 684.59-685.36 sec   191 KBytes  2.03 Mbits/sec    0   18.4 KBytes       
[  7] 685.36-686.17 sec   191 KBytes  1.93 Mbits/sec    0   18.4 KBytes       
[  7] 686.17-687.60 sec   191 KBytes  1.09 Mbits/sec    0   12.7 KBytes       
[  7] 687.60-688.24 sec   191 KBytes  2.47 Mbits/sec    0   11.3 KBytes       
[  7] 688.24-689.00 sec   382 KBytes  4.08 Mbits/sec    0   14.1 KBytes       
[  7] 689.00-690.27 sec   382 KBytes  2.47 Mbits/sec    0   17.0 KBytes       
[  7] 690.27-691.00 sec   382 KBytes  4.25 Mbits/sec    0   17.0 KBytes       
[  7] 691.00-692.11 sec   191 KBytes  1.41 Mbits/sec    0   19.8 KBytes       
[  7] 692.11-693.59 sec   382 KBytes  2.12 Mbits/sec    0   17.0 KBytes       
[  7] 693.59-694.01 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 694.01-695.00 sec   382 KBytes  3.15 Mbits/sec    0   15.6 KBytes       
[  7] 695.00-696.01 sec   382 KBytes  3.11 Mbits/sec    0   14.1 KBytes       
[  7] 696.01-697.01 sec   191 KBytes  1.57 Mbits/sec    0   17.0 KBytes       
[  7] 697.01-698.05 sec   382 KBytes  2.99 Mbits/sec    0   18.4 KBytes       
[  7] 698.05-699.07 sec   382 KBytes  3.06 Mbits/sec    0   19.8 KBytes       
[  7] 699.07-700.30 sec   191 KBytes  1.27 Mbits/sec    0   14.1 KBytes       
[  7] 700.30-701.00 sec   191 KBytes  2.23 Mbits/sec    0   15.6 KBytes       
[  7] 701.00-702.00 sec   573 KBytes  4.70 Mbits/sec    2   17.0 KBytes       
[  7] 702.00-703.38 sec   382 KBytes  2.27 Mbits/sec    0   17.0 KBytes       
[  7] 703.38-704.59 sec   191 KBytes  1.29 Mbits/sec    0   12.7 KBytes       
[  7] 704.59-705.32 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 705.32-706.04 sec   954 KBytes  10.8 Mbits/sec    0   19.8 KBytes       
[  7] 706.04-707.07 sec   191 KBytes  1.53 Mbits/sec    0   14.1 KBytes       
[  7] 707.07-708.09 sec   191 KBytes  1.52 Mbits/sec    0   8.48 KBytes       
[  7] 708.09-709.22 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 709.22-710.35 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 710.35-711.17 sec   191 KBytes  1.92 Mbits/sec    0   14.1 KBytes       
[  7] 711.17-712.09 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 712.09-713.42 sec   573 KBytes  3.52 Mbits/sec    1   1.41 KBytes       
[  7] 713.42-714.44 sec   382 KBytes  3.07 Mbits/sec    0   15.6 KBytes       
[  7] 714.44-715.48 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 715.48-716.08 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 716.08-717.11 sec   191 KBytes  1.53 Mbits/sec    0   11.3 KBytes       
[  7] 717.11-718.13 sec   191 KBytes  1.53 Mbits/sec    0   9.90 KBytes       
[  7] 718.13-719.01 sec   191 KBytes  1.78 Mbits/sec    0   14.1 KBytes       
[  7] 719.01-720.38 sec   191 KBytes  1.14 Mbits/sec    0   14.1 KBytes       
[  7] 720.38-721.01 sec   191 KBytes  2.50 Mbits/sec    0   14.1 KBytes       
[  7] 721.01-722.02 sec   382 KBytes  3.09 Mbits/sec    0   18.4 KBytes       
[  7] 722.02-723.25 sec   191 KBytes  1.27 Mbits/sec    0   22.6 KBytes       
[  7] 723.25-724.00 sec   573 KBytes  6.22 Mbits/sec    0   19.8 KBytes       
[  7] 724.00-725.60 sec   382 KBytes  1.96 Mbits/sec    0   18.4 KBytes       
[  7] 725.60-726.32 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 726.32-727.35 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 727.35-728.01 sec   191 KBytes  2.37 Mbits/sec    0   9.90 KBytes       
[  7] 728.01-729.60 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 729.60-730.01 sec   191 KBytes  3.81 Mbits/sec    0   12.7 KBytes       
[  7] 730.01-731.03 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 731.03-732.06 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 732.06-733.08 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 733.08-734.10 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 734.10-735.74 sec   191 KBytes  0.95 Mbits/sec    0   7.07 KBytes       
[  7] 735.74-736.15 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 736.15-737.18 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 737.18-738.20 sec   191 KBytes  1.53 Mbits/sec    0   14.1 KBytes       
[  7] 738.20-739.02 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 739.02-740.25 sec   191 KBytes  1.27 Mbits/sec    0   14.1 KBytes       
[  7] 740.25-741.07 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 741.07-742.09 sec   191 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  7] 742.09-743.22 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 743.22-744.55 sec  0.00 Bytes  0.00 Mbits/sec    1   7.07 KBytes       
[  7] 744.55-745.37 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 745.37-746.39 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 746.39-747.01 sec   191 KBytes  2.54 Mbits/sec    0   11.3 KBytes       
[  7] 747.01-748.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 748.24-749.01 sec   573 KBytes  6.09 Mbits/sec    0   14.1 KBytes       
[  7] 749.01-750.28 sec   191 KBytes  1.22 Mbits/sec    0   14.1 KBytes       
[  7] 750.28-751.10 sec   191 KBytes  1.91 Mbits/sec    0   18.4 KBytes       
[  7] 751.10-752.00 sec   382 KBytes  3.46 Mbits/sec    0   24.0 KBytes       
[  7] 752.00-753.01 sec   382 KBytes  3.11 Mbits/sec    0   24.0 KBytes       
[  7] 753.01-754.58 sec   191 KBytes  0.99 Mbits/sec    0   21.2 KBytes       
[  7] 754.58-755.00 sec   191 KBytes  3.73 Mbits/sec    0   17.0 KBytes       
[  7] 755.00-756.02 sec   382 KBytes  3.08 Mbits/sec    0   17.0 KBytes       
[  7] 756.02-757.00 sec   382 KBytes  3.17 Mbits/sec    0   17.0 KBytes       
[  7] 757.00-758.07 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 758.07-759.09 sec   191 KBytes  1.53 Mbits/sec    0   11.3 KBytes       
[  7] 759.09-760.11 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 760.11-761.14 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 761.14-762.16 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 762.16-763.18 sec   191 KBytes  1.53 Mbits/sec    0   9.90 KBytes       
[  7] 763.18-764.22 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 764.22-765.23 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 765.23-766.05 sec   191 KBytes  1.91 Mbits/sec    0   8.48 KBytes       
[  7] 766.05-767.59 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 767.59-768.51 sec   191 KBytes  1.70 Mbits/sec    0   14.1 KBytes       
[  7] 768.51-769.33 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 769.33-770.15 sec   191 KBytes  1.91 Mbits/sec    0   9.90 KBytes       
[  7] 770.15-771.17 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 771.17-772.00 sec   191 KBytes  1.89 Mbits/sec    0   17.0 KBytes       
[  7] 772.00-773.43 sec   191 KBytes  1.09 Mbits/sec    0   11.3 KBytes       
[  7] 773.43-774.04 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 774.04-775.48 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 775.48-776.10 sec   191 KBytes  2.54 Mbits/sec    0   4.24 KBytes       
[  7] 776.10-777.11 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 777.11-778.14 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 778.14-779.01 sec   191 KBytes  1.80 Mbits/sec    0   15.6 KBytes       
[  7] 779.01-780.39 sec   191 KBytes  1.13 Mbits/sec    0   12.7 KBytes       
[  7] 780.39-781.00 sec   382 KBytes  5.10 Mbits/sec    0   14.1 KBytes       
[  7] 781.00-782.04 sec   382 KBytes  3.00 Mbits/sec    0   17.0 KBytes       
[  7] 782.04-783.05 sec   191 KBytes  1.55 Mbits/sec    0   17.0 KBytes       
[  7] 783.05-784.59 sec   382 KBytes  2.03 Mbits/sec    0   15.6 KBytes       
[  7] 784.59-785.59 sec   382 KBytes  3.15 Mbits/sec    0   19.8 KBytes       
[  7] 785.59-786.12 sec  0.00 Bytes  0.00 Mbits/sec    0   21.2 KBytes       
[  7] 786.12-787.35 sec   191 KBytes  1.27 Mbits/sec    0   21.2 KBytes       
[  7] 787.35-788.17 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 788.17-789.00 sec   382 KBytes  3.75 Mbits/sec    0   15.6 KBytes       
[  7] 789.00-790.42 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 790.42-791.24 sec   191 KBytes  1.91 Mbits/sec    0   17.0 KBytes       
[  7] 791.24-792.26 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 792.26-793.49 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 793.49-794.59 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 794.59-795.59 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 795.59-796.17 sec   191 KBytes  2.69 Mbits/sec    1   8.48 KBytes       
[  7] 796.17-797.38 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 797.38-798.20 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 798.20-799.02 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 799.02-800.25 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 800.25-801.07 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 801.07-802.10 sec   191 KBytes  1.53 Mbits/sec    0   5.66 KBytes       
[  7] 802.10-803.33 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 803.33-804.55 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 804.55-805.37 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 805.37-806.40 sec   191 KBytes  1.53 Mbits/sec    0   12.7 KBytes       
[  7] 806.40-807.01 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 807.01-808.24 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 808.24-809.06 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 809.06-810.29 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 810.29-811.11 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 811.11-812.13 sec   191 KBytes  1.53 Mbits/sec    0   11.3 KBytes       
[  7] 812.13-813.36 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 813.36-814.59 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 814.59-815.59 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 815.59-816.03 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 816.03-817.05 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 817.05-818.27 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 818.27-819.59 sec   191 KBytes  1.19 Mbits/sec    0   5.66 KBytes       
[  7] 819.59-820.32 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 820.32-821.55 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 821.55-822.38 sec   191 KBytes  1.89 Mbits/sec    0   12.7 KBytes       
[  7] 822.38-823.40 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 823.40-824.59 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 824.59-825.58 sec  0.00 Bytes  0.00 Mbits/sec    1   17.0 KBytes       
[  7] 825.58-826.59 sec   191 KBytes  1.55 Mbits/sec    0   11.3 KBytes       
[  7] 826.59-827.08 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 827.08-828.52 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 828.52-829.14 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 829.14-830.36 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 830.36-831.38 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 831.38-832.20 sec   191 KBytes  1.91 Mbits/sec    0   5.66 KBytes       
[  7] 832.20-833.22 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 833.22-834.58 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 834.58-835.58 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 835.58-836.09 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 836.09-837.14 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 837.14-838.14 sec   191 KBytes  1.56 Mbits/sec    0   7.07 KBytes       
[  7] 838.14-839.37 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 839.37-840.02 sec   191 KBytes  2.39 Mbits/sec    0   18.4 KBytes       
[  7] 840.02-841.02 sec   191 KBytes  1.57 Mbits/sec    0   12.7 KBytes       
[  7] 841.02-842.03 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 842.03-843.27 sec  0.00 Bytes  0.00 Mbits/sec    1   8.48 KBytes       
[  7] 843.27-844.59 sec   191 KBytes  1.19 Mbits/sec    1   9.90 KBytes       
[  7] 844.59-845.72 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 845.72-846.02 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 846.02-847.18 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 847.18-848.17 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 848.17-849.58 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 849.58-850.00 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 850.00-851.04 sec   191 KBytes  1.50 Mbits/sec    0   7.07 KBytes       
[  7] 851.04-852.07 sec   191 KBytes  1.53 Mbits/sec    0   9.90 KBytes       
[  7] 852.07-853.50 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 853.50-854.58 sec   191 KBytes  1.45 Mbits/sec    0   17.0 KBytes       
[  7] 854.58-855.57 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 855.57-856.16 sec   191 KBytes  2.65 Mbits/sec    0   17.0 KBytes       
[  7] 856.16-857.06 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 857.06-858.21 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 858.21-859.03 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 859.03-860.26 sec   191 KBytes  1.27 Mbits/sec    0   9.90 KBytes       
[  7] 860.26-861.03 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 861.03-862.03 sec   191 KBytes  1.56 Mbits/sec    0   14.1 KBytes       
[  7] 862.03-863.33 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 863.33-864.58 sec   191 KBytes  1.25 Mbits/sec    0   12.7 KBytes       
[  7] 864.58-865.00 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 865.00-866.20 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 866.20-867.02 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 867.02-868.04 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 868.04-869.58 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 869.58-870.29 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 870.29-871.11 sec   191 KBytes  1.91 Mbits/sec    0   9.90 KBytes       
