Connecting to host 10.0.0.2, port 2222
[  7] local 10.0.0.4 port 35018 connected to 10.0.0.2 port 2222
[  7] 282.13-283.11 sec   127 KBytes  1.07 Mbits/sec    0   9.90 KBytes       
[  7] 283.11-284.18 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 284.18-285.20 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 285.20-286.23 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 286.23-287.05 sec   127 KBytes  1.27 Mbits/sec    0   4.24 KBytes       
[  7] 287.05-288.27 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 288.27-289.30 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 289.30-290.32 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 290.32-291.14 sec   127 KBytes  1.27 Mbits/sec    0   12.7 KBytes       
[  7] 291.14-292.17 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 292.17-293.19 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 293.19-294.21 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 294.21-295.24 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 295.24-296.26 sec   127 KBytes  1.02 Mbits/sec    0   4.24 KBytes       
[  7] 296.26-297.08 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 297.08-298.11 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 298.11-299.33 sec   127 KBytes  0.85 Mbits/sec    0   7.07 KBytes       
[  7] 299.33-300.15 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 300.15-301.57 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 301.57-302.20 sec   127 KBytes  1.66 Mbits/sec    0   7.07 KBytes       
[  7] 302.20-303.23 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 303.23-304.00 sec  1.62 MBytes  17.5 Mbits/sec    0   14.1 KBytes       
[  7] 304.00-305.01 sec  1.62 MBytes  13.4 Mbits/sec    0   8.48 KBytes       
[  7] 305.01-306.04 sec  1.99 MBytes  16.3 Mbits/sec    0   19.8 KBytes       
[  7] 306.04-307.00 sec  2.86 MBytes  24.9 Mbits/sec    4   12.7 KBytes       
[  7] 307.00-308.00 sec  3.11 MBytes  26.1 Mbits/sec    1   9.90 KBytes       
[  7] 308.00-309.01 sec  1.86 MBytes  15.5 Mbits/sec    0   21.2 KBytes       
[  7] 309.01-310.00 sec  3.48 MBytes  29.4 Mbits/sec    0   19.8 KBytes       
[  7] 310.00-311.00 sec  2.49 MBytes  20.8 Mbits/sec    1   12.7 KBytes       
[  7] 311.00-312.06 sec  2.36 MBytes  18.7 Mbits/sec    0   7.07 KBytes       
[  7] 312.06-313.00 sec  2.36 MBytes  21.0 Mbits/sec    0   14.1 KBytes       
[  7] 313.00-314.00 sec  2.98 MBytes  25.0 Mbits/sec    0   12.7 KBytes       
[  7] 314.00-315.00 sec  2.49 MBytes  20.9 Mbits/sec    0   9.90 KBytes       
[  7] 315.00-316.00 sec  2.61 MBytes  21.9 Mbits/sec    0   9.90 KBytes       
[  7] 316.00-317.00 sec  3.36 MBytes  28.1 Mbits/sec    0   11.3 KBytes       
[  7] 317.00-318.00 sec  2.73 MBytes  22.9 Mbits/sec    0   9.90 KBytes       
[  7] 318.00-319.00 sec  2.11 MBytes  17.7 Mbits/sec    0   11.3 KBytes       
[  7] 319.00-320.00 sec  2.61 MBytes  21.9 Mbits/sec    0   8.48 KBytes       
[  7] 320.00-321.00 sec  2.61 MBytes  21.9 Mbits/sec    0   8.48 KBytes       
[  7] 321.00-322.08 sec  2.36 MBytes  18.4 Mbits/sec    0   9.90 KBytes       
[  7] 322.08-323.00 sec  2.11 MBytes  19.2 Mbits/sec    0   7.07 KBytes       
[  7] 323.00-324.00 sec  2.36 MBytes  19.8 Mbits/sec    0   12.7 KBytes       
[  7] 324.00-325.00 sec  3.23 MBytes  27.1 Mbits/sec    0   9.90 KBytes       
[  7] 325.00-326.06 sec  2.24 MBytes  17.8 Mbits/sec    0   7.07 KBytes       
[  7] 326.06-327.02 sec  1.49 MBytes  13.0 Mbits/sec    0   9.90 KBytes       
[  7] 327.02-328.00 sec  8.58 MBytes  73.5 Mbits/sec    0   28.3 KBytes       
[  7] 328.00-329.00 sec  12.4 MBytes   104 Mbits/sec    0   22.6 KBytes       
[  7] 329.00-330.00 sec  11.7 MBytes  98.5 Mbits/sec    0   21.2 KBytes       
[  7] 330.00-331.00 sec  11.8 MBytes  99.0 Mbits/sec    0   28.3 KBytes       
[  7] 331.00-332.00 sec  11.8 MBytes  99.1 Mbits/sec    0   22.6 KBytes       
[  7] 332.00-333.00 sec  12.6 MBytes   105 Mbits/sec    0   26.9 KBytes       
[  7] 333.00-334.00 sec  11.3 MBytes  94.9 Mbits/sec    0   25.5 KBytes       
[  7] 334.00-335.00 sec  12.3 MBytes   103 Mbits/sec    0   29.7 KBytes       
[  7] 335.00-336.00 sec  11.6 MBytes  96.9 Mbits/sec    0   25.5 KBytes       
[  7] 336.00-337.00 sec  12.2 MBytes   102 Mbits/sec    0   26.9 KBytes       
[  7] 337.00-338.00 sec  12.2 MBytes   102 Mbits/sec    0   26.9 KBytes       
[  7] 338.00-339.00 sec  12.1 MBytes   101 Mbits/sec    0   22.6 KBytes       
[  7] 339.00-340.00 sec  12.2 MBytes   102 Mbits/sec    0   24.0 KBytes       
[  7] 340.00-341.00 sec  13.0 MBytes   109 Mbits/sec    0   21.2 KBytes       
[  7] 341.00-342.00 sec  13.2 MBytes   110 Mbits/sec    0   22.6 KBytes       
[  7] 342.00-343.00 sec  12.3 MBytes   103 Mbits/sec    0   22.6 KBytes       
[  7] 343.00-344.00 sec  12.8 MBytes   107 Mbits/sec    0   29.7 KBytes       
[  7] 344.00-345.00 sec  11.4 MBytes  95.9 Mbits/sec    0   29.7 KBytes       
[  7] 345.00-346.00 sec  12.6 MBytes   105 Mbits/sec    0   36.8 KBytes       
[  7] 346.00-347.00 sec  12.8 MBytes   107 Mbits/sec    0   24.0 KBytes       
[  7] 347.00-348.00 sec  12.2 MBytes   102 Mbits/sec    0   21.2 KBytes       
[  7] 348.00-349.00 sec  11.2 MBytes  93.8 Mbits/sec    0   22.6 KBytes       
[  7] 349.00-350.00 sec  12.1 MBytes   101 Mbits/sec    0   33.9 KBytes       
[  7] 350.00-351.00 sec  11.3 MBytes  94.9 Mbits/sec    0   29.7 KBytes       
[  7] 351.00-352.00 sec  12.2 MBytes   102 Mbits/sec    0   28.3 KBytes       
[  7] 352.00-353.00 sec  11.8 MBytes  99.1 Mbits/sec    0   17.0 KBytes       
[  7] 353.00-354.00 sec  11.6 MBytes  96.9 Mbits/sec    0   24.0 KBytes       
[  7] 354.00-355.00 sec  12.2 MBytes   102 Mbits/sec    0   21.2 KBytes       
[  7] 355.00-356.00 sec  12.3 MBytes   103 Mbits/sec    0   24.0 KBytes       
[  7] 356.00-357.00 sec  12.3 MBytes   103 Mbits/sec    0   29.7 KBytes       
[  7] 357.00-358.00 sec  10.8 MBytes  90.7 Mbits/sec    0   24.0 KBytes       
[  7] 358.00-359.00 sec  10.8 MBytes  90.7 Mbits/sec    0   25.5 KBytes       
[  7] 359.00-360.00 sec  11.6 MBytes  97.0 Mbits/sec    0   22.6 KBytes       
[  7] 360.00-361.00 sec  11.9 MBytes   100 Mbits/sec    0   19.8 KBytes       
[  7] 361.00-362.00 sec  12.1 MBytes   101 Mbits/sec    0   21.2 KBytes       
[  7] 362.00-363.00 sec  11.1 MBytes  92.8 Mbits/sec    0   17.0 KBytes       
[  7] 363.00-364.00 sec  11.6 MBytes  97.0 Mbits/sec    0   26.9 KBytes       
[  7] 364.00-365.00 sec  11.6 MBytes  96.9 Mbits/sec    0   21.2 KBytes       
[  7] 365.00-366.00 sec  12.4 MBytes   104 Mbits/sec    0   22.6 KBytes       
[  7] 366.00-367.00 sec  12.1 MBytes   101 Mbits/sec    0   19.8 KBytes       
[  7] 367.00-368.00 sec  12.1 MBytes   101 Mbits/sec    0   21.2 KBytes       
[  7] 368.00-369.00 sec  12.2 MBytes   102 Mbits/sec    0   26.9 KBytes       
[  7] 369.00-370.00 sec  12.3 MBytes   103 Mbits/sec    0   21.2 KBytes       
[  7] 370.00-371.00 sec  11.2 MBytes  93.7 Mbits/sec    0   22.6 KBytes       
[  7] 371.00-372.00 sec  11.9 MBytes   100 Mbits/sec    0   21.2 KBytes       
[  7] 372.00-373.00 sec  11.9 MBytes   100 Mbits/sec    0   19.8 KBytes       
[  7] 373.00-374.30 sec  9.32 MBytes  60.0 Mbits/sec    0   32.5 KBytes       
[  7] 374.30-375.00 sec  6.71 MBytes  80.8 Mbits/sec    3   25.5 KBytes       
[  7] 375.00-376.07 sec  7.33 MBytes  57.7 Mbits/sec    0   14.1 KBytes       
[  7] 376.07-377.01 sec  2.86 MBytes  25.3 Mbits/sec    1   17.0 KBytes       
[  7] 377.01-378.00 sec  3.60 MBytes  30.6 Mbits/sec    4   12.7 KBytes       
[  7] 378.00-379.00 sec  4.35 MBytes  36.5 Mbits/sec    0   15.6 KBytes       
[  7] 379.00-380.10 sec  2.98 MBytes  22.8 Mbits/sec    0   15.6 KBytes       
[  7] 380.10-381.03 sec  3.11 MBytes  28.0 Mbits/sec    2   24.0 KBytes       
[  7] 381.03-382.00 sec  3.23 MBytes  27.9 Mbits/sec    0   18.4 KBytes       
[  7] 382.00-383.02 sec  4.35 MBytes  35.7 Mbits/sec    0   14.1 KBytes       
[  7] 383.02-384.00 sec  5.34 MBytes  45.8 Mbits/sec    0   22.6 KBytes       
[  7] 384.00-385.00 sec  4.23 MBytes  35.5 Mbits/sec    0   24.0 KBytes       
[  7] 385.00-386.00 sec  5.47 MBytes  45.9 Mbits/sec    2   25.5 KBytes       
[  7] 386.00-387.00 sec  4.10 MBytes  34.4 Mbits/sec    0   15.6 KBytes       
[  7] 387.00-388.00 sec  3.98 MBytes  33.3 Mbits/sec    1   7.07 KBytes       
[  7] 388.00-389.00 sec  3.73 MBytes  31.3 Mbits/sec    0   14.1 KBytes       
[  7] 389.00-390.49 sec  2.49 MBytes  14.0 Mbits/sec    0   21.2 KBytes       
[  7] 390.49-391.11 sec   127 KBytes  1.70 Mbits/sec    0   15.6 KBytes       
[  7] 391.11-392.00 sec   382 KBytes  3.50 Mbits/sec    0   15.6 KBytes       
[  7] 392.00-393.00 sec  2.11 MBytes  17.8 Mbits/sec    0   9.90 KBytes       
[  7] 393.00-394.01 sec  2.11 MBytes  17.5 Mbits/sec    0   12.7 KBytes       
[  7] 394.01-395.00 sec  2.11 MBytes  17.9 Mbits/sec    0   11.3 KBytes       
[  7] 395.00-396.02 sec  2.11 MBytes  17.3 Mbits/sec    0   8.48 KBytes       
[  7] 396.02-397.04 sec  2.86 MBytes  23.5 Mbits/sec    0   11.3 KBytes       
[  7] 397.04-398.00 sec  2.36 MBytes  20.7 Mbits/sec    0   15.6 KBytes       
[  7] 398.00-399.00 sec  2.11 MBytes  17.7 Mbits/sec    0   22.6 KBytes       
[  7] 399.00-400.01 sec  2.36 MBytes  19.6 Mbits/sec    0   11.3 KBytes       
[  7] 400.01-401.00 sec  2.61 MBytes  22.1 Mbits/sec    0   17.0 KBytes       
[  7] 401.00-402.01 sec  2.24 MBytes  18.6 Mbits/sec    0   9.90 KBytes       
[  7] 402.01-403.03 sec  1.86 MBytes  15.3 Mbits/sec    0   17.0 KBytes       
[  7] 403.03-404.00 sec  1.86 MBytes  16.1 Mbits/sec    0   14.1 KBytes       
[  7] 404.00-405.01 sec  2.24 MBytes  18.7 Mbits/sec    0   12.7 KBytes       
[  7] 405.01-406.00 sec  1.49 MBytes  12.5 Mbits/sec    0   11.3 KBytes       
[  7] 406.00-407.00 sec  2.61 MBytes  22.0 Mbits/sec    0   8.48 KBytes       
[  7] 407.00-408.01 sec  2.11 MBytes  17.6 Mbits/sec    0   9.90 KBytes       
[  7] 408.01-409.00 sec  3.23 MBytes  27.3 Mbits/sec    0   11.3 KBytes       
[  7] 409.00-410.02 sec  2.11 MBytes  17.3 Mbits/sec    0   9.90 KBytes       
[  7] 410.02-411.00 sec  2.36 MBytes  20.3 Mbits/sec    0   8.48 KBytes       
[  7] 411.00-412.05 sec  2.86 MBytes  22.8 Mbits/sec    0   19.8 KBytes       
[  7] 412.05-413.01 sec  2.11 MBytes  18.6 Mbits/sec    0   7.07 KBytes       
[  7] 413.01-414.00 sec  2.49 MBytes  20.9 Mbits/sec    0   7.07 KBytes       
[  7] 414.00-415.00 sec  2.24 MBytes  18.8 Mbits/sec    0   12.7 KBytes       
[  7] 415.00-416.00 sec  2.86 MBytes  24.0 Mbits/sec    0   12.7 KBytes       
[  7] 416.00-417.00 sec  2.24 MBytes  18.8 Mbits/sec    0   11.3 KBytes       
[  7] 417.00-418.00 sec  1.62 MBytes  13.6 Mbits/sec    0   8.48 KBytes       
[  7] 418.00-419.00 sec  1.24 MBytes  10.4 Mbits/sec    0   9.90 KBytes       
[  7] 419.00-420.00 sec  1018 KBytes  8.34 Mbits/sec    0   11.3 KBytes       
[  7] 420.00-421.00 sec  1.37 MBytes  11.5 Mbits/sec    0   5.66 KBytes       
[  7] 421.00-422.00 sec  2.24 MBytes  18.8 Mbits/sec    0   7.07 KBytes       
[  7] 422.00-423.06 sec  2.11 MBytes  16.8 Mbits/sec    0   14.1 KBytes       
[  7] 423.06-424.00 sec  1.62 MBytes  14.3 Mbits/sec    0   9.90 KBytes       
[  7] 424.00-425.00 sec  1.86 MBytes  15.6 Mbits/sec    0   9.90 KBytes       
[  7] 425.00-426.00 sec  2.24 MBytes  18.8 Mbits/sec    0   9.90 KBytes       
[  7] 426.00-427.00 sec  2.24 MBytes  18.8 Mbits/sec    0   7.07 KBytes       
[  7] 427.00-428.02 sec  1.74 MBytes  14.3 Mbits/sec    0   12.7 KBytes       
[  7] 428.02-429.00 sec  2.36 MBytes  20.3 Mbits/sec    0   11.3 KBytes       
[  7] 429.00-430.00 sec  2.73 MBytes  22.9 Mbits/sec    0   9.90 KBytes       
[  7] 430.00-431.00 sec  2.36 MBytes  19.8 Mbits/sec    0   9.90 KBytes       
[  7] 431.00-432.00 sec  3.36 MBytes  28.1 Mbits/sec    0   9.90 KBytes       
[  7] 432.00-433.00 sec  1.74 MBytes  14.6 Mbits/sec    0   5.66 KBytes       
[  7] 433.00-434.00 sec  1.86 MBytes  15.6 Mbits/sec    0   5.66 KBytes       
[  7] 434.00-435.00 sec  1.86 MBytes  15.6 Mbits/sec    0   8.48 KBytes       
[  7] 435.00-436.00 sec  2.49 MBytes  20.8 Mbits/sec    0   15.6 KBytes       
[  7] 436.00-437.00 sec  2.49 MBytes  20.9 Mbits/sec    0   9.90 KBytes       
[  7] 437.00-438.00 sec  1.62 MBytes  13.6 Mbits/sec    0   18.4 KBytes       
[  7] 438.00-439.05 sec  2.61 MBytes  20.9 Mbits/sec    0   9.90 KBytes       
[  7] 439.05-440.01 sec  1.86 MBytes  16.3 Mbits/sec    0   15.6 KBytes       
[  7] 440.01-441.00 sec  2.61 MBytes  22.0 Mbits/sec    0   15.6 KBytes       
[  7] 441.00-442.01 sec  2.36 MBytes  19.7 Mbits/sec    0   7.07 KBytes       
[  7] 442.01-443.00 sec  2.61 MBytes  22.1 Mbits/sec    0   17.0 KBytes       
[  7] 443.00-444.00 sec  2.24 MBytes  18.8 Mbits/sec    0   9.90 KBytes       
[  7] 444.00-445.00 sec  2.49 MBytes  20.8 Mbits/sec    0   9.90 KBytes       
[  7] 445.00-446.00 sec  2.11 MBytes  17.7 Mbits/sec    0   12.7 KBytes       
[  7] 446.00-447.01 sec  2.11 MBytes  17.5 Mbits/sec    0   15.6 KBytes       
[  7] 447.01-448.04 sec  1.37 MBytes  11.2 Mbits/sec    0   8.48 KBytes       
[  7] 448.04-449.01 sec  1.37 MBytes  11.8 Mbits/sec    0   8.48 KBytes       
[  7] 449.01-450.00 sec  1.74 MBytes  14.7 Mbits/sec    0   11.3 KBytes       
[  7] 450.00-451.00 sec  2.49 MBytes  20.9 Mbits/sec    0   11.3 KBytes       
[  7] 451.00-452.00 sec  1.37 MBytes  11.5 Mbits/sec    0   19.8 KBytes       
[  7] 452.00-453.00 sec  1.99 MBytes  16.7 Mbits/sec    0   7.07 KBytes       
[  7] 453.00-454.58 sec  2.61 MBytes  13.8 Mbits/sec    0   12.7 KBytes       
[  7] 454.58-455.59 sec   127 KBytes  1.04 Mbits/sec    0   14.1 KBytes       
[  7] 455.59-456.03 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 456.03-457.05 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 457.05-458.28 sec   127 KBytes  0.85 Mbits/sec    0   4.24 KBytes       
[  7] 458.28-459.31 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 459.31-460.33 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 460.33-461.36 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 461.36-462.18 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 462.18-463.40 sec   127 KBytes  0.85 Mbits/sec    0   11.3 KBytes       
[  7] 463.40-464.58 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 464.58-465.58 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 465.58-466.07 sec   127 KBytes  2.16 Mbits/sec    0   9.90 KBytes       
[  7] 466.07-467.09 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 467.09-468.11 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 468.11-469.34 sec   127 KBytes  0.85 Mbits/sec    0   7.07 KBytes       
[  7] 469.34-470.37 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 470.37-471.39 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 471.39-472.21 sec   127 KBytes  1.27 Mbits/sec    0   8.48 KBytes       
[  7] 472.21-473.26 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 473.26-474.34 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 474.34-475.49 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 475.49-476.52 sec   127 KBytes  1.01 Mbits/sec    0   4.24 KBytes       
[  7] 476.52-477.13 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 477.13-478.15 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 478.15-479.58 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 479.58-480.40 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 480.40-481.02 sec   127 KBytes  1.70 Mbits/sec    0   9.90 KBytes       
[  7] 481.02-482.25 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 482.25-483.27 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 483.27-484.58 sec   127 KBytes  0.80 Mbits/sec    0   7.07 KBytes       
[  7] 484.58-485.52 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 485.52-486.14 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 486.14-487.16 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 487.16-488.19 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 488.19-489.58 sec   127 KBytes  0.75 Mbits/sec    0   7.07 KBytes       
[  7] 489.58-490.58 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 490.58-491.05 sec   127 KBytes  2.20 Mbits/sec    0   8.48 KBytes       
[  7] 491.05-492.10 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 492.10-493.31 sec   127 KBytes  0.86 Mbits/sec    0   9.90 KBytes       
[  7] 493.31-494.53 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 494.53-495.27 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 495.27-496.38 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 496.38-497.66 sec   127 KBytes  0.81 Mbits/sec    0   7.07 KBytes       
[  7] 497.66-498.05 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 498.05-499.58 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 499.58-500.06 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 500.06-501.09 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 501.09-502.11 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 502.11-503.34 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 503.34-504.58 sec   127 KBytes  0.84 Mbits/sec    0   7.07 KBytes       
[  7] 504.58-505.18 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 505.18-506.20 sec   127 KBytes  1.02 Mbits/sec    0   5.66 KBytes       
[  7] 506.20-507.23 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 507.23-508.25 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 508.25-509.48 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 509.48-510.50 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 510.50-511.32 sec   127 KBytes  1.27 Mbits/sec    0   4.24 KBytes       
[  7] 511.32-512.14 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 512.14-513.16 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 513.16-514.57 sec   127 KBytes  0.74 Mbits/sec    0   11.3 KBytes       
[  7] 514.57-515.01 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 515.01-516.44 sec   127 KBytes  0.73 Mbits/sec    0   7.07 KBytes       
[  7] 516.44-517.26 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 517.26-518.28 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 518.28-519.51 sec   127 KBytes  0.85 Mbits/sec    0   4.24 KBytes       
[  7] 519.51-520.54 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 520.54-521.56 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 521.56-522.17 sec   127 KBytes  1.70 Mbits/sec    0   4.24 KBytes       
[  7] 522.17-523.20 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 523.20-524.02 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 524.02-525.04 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 525.04-526.06 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 526.06-527.09 sec   127 KBytes  1.02 Mbits/sec    0   4.24 KBytes       
[  7] 527.09-528.11 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 528.11-529.13 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 529.13-530.16 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 530.16-531.18 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 531.18-532.21 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 532.21-533.23 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 533.23-534.25 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 534.25-535.28 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 535.28-536.50 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 536.50-537.12 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 537.12-538.14 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 538.14-539.56 sec   127 KBytes  0.73 Mbits/sec    0   4.24 KBytes       
[  7] 539.56-540.56 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 540.56-541.01 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 541.01-542.03 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 542.03-543.26 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 543.26-544.28 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 544.28-545.31 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 545.31-546.54 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 546.54-547.15 sec   127 KBytes  1.70 Mbits/sec    0   12.7 KBytes       
[  7] 547.15-548.17 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 548.17-549.56 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 549.56-550.02 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 550.02-551.04 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 551.04-552.07 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 552.07-553.09 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 553.09-554.11 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 554.11-555.14 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 555.14-556.16 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 556.16-557.18 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 557.18-558.21 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 558.21-559.44 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 559.44-560.05 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 560.05-561.07 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 561.07-562.10 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 562.10-563.33 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 563.33-564.55 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 564.55-565.15 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 565.15-566.19 sec   127 KBytes  1.00 Mbits/sec    0   4.24 KBytes       
[  7] 566.19-567.22 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 567.22-568.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 568.24-569.47 sec   127 KBytes  0.85 Mbits/sec    0   2.83 KBytes       
