Connecting to host 10.0.0.2, port 2222
[  7] local 10.0.0.4 port 48158 connected to 10.0.0.2 port 2222
[  7] 292.01-293.04 sec   127 KBytes  1.02 Mbits/sec    0   18.4 KBytes       
[  7] 293.04-294.06 sec   255 KBytes  2.04 Mbits/sec    0   12.7 KBytes       
[  7] 294.06-295.15 sec   127 KBytes  0.96 Mbits/sec    0   12.7 KBytes       
[  7] 295.15-296.15 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 296.15-297.15 sec   127 KBytes  1.04 Mbits/sec    0   15.6 KBytes       
[  7] 297.15-298.15 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 298.15-299.15 sec   127 KBytes  1.05 Mbits/sec    2   17.0 KBytes       
[  7] 299.15-300.02 sec   127 KBytes  1.20 Mbits/sec    0   17.0 KBytes       
[  7] 300.02-301.15 sec   127 KBytes  0.92 Mbits/sec    0   18.4 KBytes       
[  7] 301.15-302.14 sec   127 KBytes  1.05 Mbits/sec    0   19.8 KBytes       
[  7] 302.14-303.07 sec   127 KBytes  1.13 Mbits/sec    0   18.4 KBytes       
[  7] 303.07-304.09 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 304.09-305.53 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 305.53-306.15 sec   127 KBytes  1.68 Mbits/sec    0   14.1 KBytes       
[  7] 306.15-307.15 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 307.15-308.01 sec   127 KBytes  1.21 Mbits/sec    0   12.7 KBytes       
[  7] 308.01-309.01 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 309.01-310.15 sec   127 KBytes  0.92 Mbits/sec    0   15.6 KBytes       
[  7] 310.15-311.06 sec   127 KBytes  1.15 Mbits/sec    0   11.3 KBytes       
[  7] 311.06-312.15 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 312.15-313.11 sec   255 KBytes  2.17 Mbits/sec    0   11.3 KBytes       
[  7] 313.11-314.15 sec   127 KBytes  1.00 Mbits/sec    0   14.1 KBytes       
[  7] 314.15-315.15 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 315.15-316.14 sec   127 KBytes  1.05 Mbits/sec    0   18.4 KBytes       
[  7] 316.14-317.14 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 317.14-318.14 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 318.14-319.04 sec   127 KBytes  1.15 Mbits/sec    0   12.7 KBytes       
[  7] 319.04-320.07 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 320.07-321.09 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 321.09-322.14 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 322.14-323.15 sec   127 KBytes  1.04 Mbits/sec    0   11.3 KBytes       
[  7] 323.15-325.15 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 325.15-326.15 sec   127 KBytes  1.04 Mbits/sec    0   14.1 KBytes       
[  7] 326.15-327.04 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 327.04-328.00 sec   509 KBytes  4.32 Mbits/sec    0   14.1 KBytes       
[  7] 328.00-329.00 sec   255 KBytes  2.09 Mbits/sec    0   15.6 KBytes       
[  7] 329.00-330.15 sec   382 KBytes  2.73 Mbits/sec    1   17.0 KBytes       
[  7] 330.15-331.15 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 331.15-332.15 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 332.15-333.14 sec   127 KBytes  1.05 Mbits/sec    0   14.1 KBytes       
[  7] 333.14-334.01 sec   127 KBytes  1.20 Mbits/sec    0   9.90 KBytes       
[  7] 334.01-335.14 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 335.14-336.14 sec   127 KBytes  1.04 Mbits/sec    0   12.7 KBytes       
[  7] 336.14-337.15 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 337.15-338.09 sec   127 KBytes  1.10 Mbits/sec    0   12.7 KBytes       
[  7] 338.09-339.11 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 339.11-340.03 sec   127 KBytes  1.13 Mbits/sec    0   12.7 KBytes       
[  7] 340.03-341.14 sec   127 KBytes  0.94 Mbits/sec    0   12.7 KBytes       
[  7] 341.14-342.14 sec   255 KBytes  2.09 Mbits/sec    0   17.0 KBytes       
[  7] 342.14-344.14 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 344.14-345.05 sec   382 KBytes  3.43 Mbits/sec    2   24.0 KBytes       
[  7] 345.05-346.08 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 346.08-347.10 sec   255 KBytes  2.04 Mbits/sec    1   1.41 KBytes       
[  7] 347.10-348.13 sec   382 KBytes  3.05 Mbits/sec    0   11.3 KBytes       
[  7] 348.13-349.14 sec   127 KBytes  1.03 Mbits/sec    3   11.3 KBytes       
[  7] 349.14-350.14 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 350.14-351.01 sec   127 KBytes  1.20 Mbits/sec    0   17.0 KBytes       
[  7] 351.01-352.02 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 352.02-353.04 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 353.04-354.06 sec   255 KBytes  2.04 Mbits/sec    0   12.7 KBytes       
[  7] 354.06-355.14 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 355.14-356.13 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 356.13-357.14 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 357.14-358.14 sec   127 KBytes  1.04 Mbits/sec    0   21.2 KBytes       
[  7] 358.14-359.14 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 359.14-360.00 sec   127 KBytes  1.21 Mbits/sec    0   18.4 KBytes       
[  7] 360.00-361.03 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 361.03-362.14 sec   127 KBytes  0.94 Mbits/sec    0   18.4 KBytes       
[  7] 362.14-363.08 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 363.08-364.10 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 364.10-365.14 sec   127 KBytes  1.00 Mbits/sec    0   18.4 KBytes       
[  7] 365.14-366.13 sec   127 KBytes  1.05 Mbits/sec    0   18.4 KBytes       
[  7] 366.13-367.14 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 367.14-368.14 sec  0.00 Bytes  0.00 Mbits/sec    0   21.2 KBytes       
[  7] 368.14-369.03 sec   127 KBytes  1.18 Mbits/sec    0   19.8 KBytes       
[  7] 369.03-370.00 sec   636 KBytes  5.35 Mbits/sec    0   17.0 KBytes       
[  7] 370.00-371.06 sec   509 KBytes  3.92 Mbits/sec    0   15.6 KBytes       
[  7] 371.06-372.14 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 372.14-373.13 sec   255 KBytes  2.11 Mbits/sec    0   17.0 KBytes       
[  7] 373.13-374.14 sec   382 KBytes  3.11 Mbits/sec    0   12.7 KBytes       
[  7] 374.14-375.17 sec   382 KBytes  3.03 Mbits/sec    0   12.7 KBytes       
[  7] 375.17-376.39 sec   127 KBytes  0.86 Mbits/sec    0   14.1 KBytes       
[  7] 376.39-377.13 sec   127 KBytes  1.39 Mbits/sec    0   14.1 KBytes       
[  7] 377.13-378.13 sec   127 KBytes  1.04 Mbits/sec    0   12.7 KBytes       
[  7] 378.13-379.15 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 379.15-380.07 sec   127 KBytes  1.12 Mbits/sec    0   18.4 KBytes       
[  7] 380.07-381.14 sec   382 KBytes  2.94 Mbits/sec    0   12.7 KBytes       
[  7] 381.14-382.12 sec   127 KBytes  1.06 Mbits/sec    0   22.6 KBytes       
[  7] 382.12-383.13 sec   127 KBytes  1.03 Mbits/sec    0   25.5 KBytes       
[  7] 383.13-384.13 sec   382 KBytes  3.13 Mbits/sec    0   17.0 KBytes       
[  7] 384.13-385.13 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 385.13-386.13 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 386.13-387.13 sec   127 KBytes  1.04 Mbits/sec    0   18.4 KBytes       
[  7] 387.13-388.03 sec   127 KBytes  1.15 Mbits/sec    0   18.4 KBytes       
[  7] 388.03-389.08 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 389.08-390.11 sec   127 KBytes  1.01 Mbits/sec    0   15.6 KBytes       
[  7] 390.11-391.14 sec   127 KBytes  1.02 Mbits/sec    0   17.0 KBytes       
[  7] 391.14-392.13 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 392.13-393.13 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 393.13-394.01 sec   127 KBytes  1.18 Mbits/sec    0   17.0 KBytes       
[  7] 394.01-395.03 sec   127 KBytes  1.03 Mbits/sec    0   21.2 KBytes       
[  7] 395.03-396.05 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 396.05-397.07 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 397.07-398.10 sec   127 KBytes  1.02 Mbits/sec    0   9.90 KBytes       
[  7] 398.10-399.12 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 399.12-400.14 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 400.14-401.14 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 401.14-402.13 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 402.13-403.13 sec   255 KBytes  2.09 Mbits/sec    0   11.3 KBytes       
[  7] 403.13-404.04 sec   127 KBytes  1.15 Mbits/sec    0   14.1 KBytes       
[  7] 404.04-405.13 sec   127 KBytes  0.95 Mbits/sec    0   15.6 KBytes       
[  7] 405.13-406.08 sec   255 KBytes  2.19 Mbits/sec    0   15.6 KBytes       
[  7] 406.08-407.11 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 407.11-408.14 sec   255 KBytes  2.02 Mbits/sec    0   17.0 KBytes       
[  7] 408.14-409.14 sec   127 KBytes  1.04 Mbits/sec    0   15.6 KBytes       
[  7] 409.14-410.13 sec   127 KBytes  1.05 Mbits/sec    0   14.1 KBytes       
[  7] 410.13-411.14 sec   255 KBytes  2.07 Mbits/sec    0   15.6 KBytes       
[  7] 411.14-412.03 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 412.03-413.05 sec   127 KBytes  1.03 Mbits/sec    0   15.6 KBytes       
[  7] 413.05-414.07 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 414.07-415.13 sec   127 KBytes  0.98 Mbits/sec    0   15.6 KBytes       
[  7] 415.13-416.94 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 416.94-417.14 sec   127 KBytes  5.42 Mbits/sec    0   21.2 KBytes       
[  7] 417.14-418.00 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 418.00-419.01 sec   127 KBytes  1.03 Mbits/sec    0   19.8 KBytes       
[  7] 419.01-420.01 sec   127 KBytes  1.05 Mbits/sec    0   18.4 KBytes       
[  7] 420.01-421.03 sec   255 KBytes  2.03 Mbits/sec    0   21.2 KBytes       
[  7] 421.03-422.13 sec   127 KBytes  0.95 Mbits/sec    0   21.2 KBytes       
[  7] 422.13-423.13 sec  0.00 Bytes  0.00 Mbits/sec    0   21.2 KBytes       
[  7] 423.13-424.10 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 424.10-425.33 sec   127 KBytes  0.85 Mbits/sec    0   18.4 KBytes       
[  7] 425.33-426.13 sec   127 KBytes  1.31 Mbits/sec    0   18.4 KBytes       
[  7] 426.13-427.14 sec  0.00 Bytes  0.00 Mbits/sec    0   21.2 KBytes       
[  7] 427.14-428.13 sec   127 KBytes  1.05 Mbits/sec    0   17.0 KBytes       
[  7] 428.13-429.02 sec   127 KBytes  1.17 Mbits/sec    0   18.4 KBytes       
[  7] 429.02-430.04 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 430.04-431.07 sec   127 KBytes  1.02 Mbits/sec    0   18.4 KBytes       
[  7] 431.07-432.13 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 432.13-433.12 sec   127 KBytes  1.04 Mbits/sec    0   18.4 KBytes       
[  7] 433.12-434.12 sec   127 KBytes  1.05 Mbits/sec    0   15.6 KBytes       
[  7] 434.12-435.12 sec  0.00 Bytes  0.00 Mbits/sec    0   21.2 KBytes       
[  7] 435.12-436.13 sec   509 KBytes  4.13 Mbits/sec    0   18.4 KBytes       
[  7] 436.13-437.21 sec   255 KBytes  1.93 Mbits/sec    0   11.3 KBytes       
[  7] 437.21-438.13 sec   127 KBytes  1.13 Mbits/sec    1   1.41 KBytes       
[  7] 438.13-439.05 sec   127 KBytes  1.13 Mbits/sec    0   19.8 KBytes       
[  7] 439.05-440.08 sec   509 KBytes  4.07 Mbits/sec    0   17.0 KBytes       
[  7] 440.08-441.01 sec   255 KBytes  2.24 Mbits/sec    0   21.2 KBytes       
[  7] 441.01-442.13 sec   255 KBytes  1.87 Mbits/sec    0   18.4 KBytes       
[  7] 442.13-443.12 sec   255 KBytes  2.09 Mbits/sec    0   18.4 KBytes       
[  7] 443.12-444.12 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 444.12-448.12 sec   127 KBytes  0.26 Mbits/sec    0   2.83 KBytes       
[  7] 448.12-450.13 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 450.13-451.04 sec   127 KBytes  1.15 Mbits/sec    0   4.24 KBytes       
[  7] 451.04-452.13 sec   509 KBytes  3.83 Mbits/sec    0   17.0 KBytes       
[  7] 452.13-454.12 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 454.12-455.12 sec   127 KBytes  1.04 Mbits/sec    5   12.7 KBytes       
[  7] 455.12-456.12 sec   255 KBytes  2.08 Mbits/sec    0   17.0 KBytes       
[  7] 456.12-457.12 sec  1018 KBytes  8.33 Mbits/sec    0   18.4 KBytes       
[  7] 457.12-458.10 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 458.10-459.12 sec   127 KBytes  1.03 Mbits/sec    0   18.4 KBytes       
[  7] 459.12-460.12 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 460.12-461.12 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 461.12-462.00 sec   127 KBytes  1.18 Mbits/sec    0   17.0 KBytes       
[  7] 462.00-463.02 sec   127 KBytes  1.03 Mbits/sec    0   18.4 KBytes       
[  7] 463.02-464.04 sec   382 KBytes  3.05 Mbits/sec    1   14.1 KBytes       
[  7] 464.04-465.12 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 465.12-466.12 sec   127 KBytes  1.04 Mbits/sec    2   9.90 KBytes       
[  7] 466.12-467.12 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 467.12-468.12 sec   127 KBytes  1.04 Mbits/sec    0   12.7 KBytes       
[  7] 468.12-469.12 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 469.12-470.12 sec   127 KBytes  1.04 Mbits/sec    0   18.4 KBytes       
[  7] 470.12-471.12 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 471.12-472.04 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 472.04-473.12 sec   127 KBytes  0.96 Mbits/sec    0   18.4 KBytes       
[  7] 473.12-474.12 sec   127 KBytes  1.04 Mbits/sec    0   14.1 KBytes       
[  7] 474.12-475.12 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 475.12-476.12 sec   127 KBytes  1.04 Mbits/sec    0   9.90 KBytes       
[  7] 476.12-477.12 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 477.12-478.12 sec   127 KBytes  1.05 Mbits/sec    0   12.7 KBytes       
[  7] 478.12-479.12 sec   127 KBytes  1.03 Mbits/sec    0   12.7 KBytes       
[  7] 479.12-480.02 sec   127 KBytes  1.17 Mbits/sec    0   12.7 KBytes       
[  7] 480.02-481.04 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 481.04-482.27 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 482.27-483.09 sec   127 KBytes  1.27 Mbits/sec    0   15.6 KBytes       
[  7] 483.09-484.11 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 484.11-485.12 sec   127 KBytes  1.03 Mbits/sec    2   18.4 KBytes       
[  7] 485.12-486.12 sec   127 KBytes  1.05 Mbits/sec    1   14.1 KBytes       
[  7] 486.12-487.12 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 487.12-488.12 sec   127 KBytes  1.05 Mbits/sec    0   11.3 KBytes       
[  7] 488.12-489.03 sec   255 KBytes  2.29 Mbits/sec    0   9.90 KBytes       
[  7] 489.03-490.05 sec  0.00 Bytes  0.00 Mbits/sec    1   9.90 KBytes       
[  7] 490.05-491.07 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 491.07-492.11 sec   255 KBytes  2.00 Mbits/sec    0   14.1 KBytes       
[  7] 492.11-493.11 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 493.11-494.13 sec   255 KBytes  2.06 Mbits/sec    0   17.0 KBytes       
[  7] 494.13-495.11 sec   127 KBytes  1.05 Mbits/sec    0   18.4 KBytes       
[  7] 495.11-496.12 sec   127 KBytes  1.04 Mbits/sec    0   17.0 KBytes       
[  7] 496.12-497.12 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 497.12-498.01 sec   764 KBytes  6.99 Mbits/sec    0   14.1 KBytes       
[  7] 498.01-499.12 sec   127 KBytes  0.94 Mbits/sec    0   15.6 KBytes       
[  7] 499.12-500.09 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 500.09-501.11 sec   255 KBytes  2.03 Mbits/sec    0   19.8 KBytes       
[  7] 501.11-502.11 sec   127 KBytes  1.04 Mbits/sec    0   18.4 KBytes       
[  7] 502.11-503.12 sec   255 KBytes  2.07 Mbits/sec    2   14.1 KBytes       
[  7] 503.12-504.11 sec   255 KBytes  2.10 Mbits/sec    0   14.1 KBytes       
[  7] 504.11-505.11 sec   255 KBytes  2.08 Mbits/sec    0   15.6 KBytes       
[  7] 505.11-506.12 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 506.12-507.05 sec   509 KBytes  4.50 Mbits/sec    0   15.6 KBytes       
[  7] 507.05-508.01 sec  1018 KBytes  8.71 Mbits/sec    0   12.7 KBytes       
[  7] 508.01-509.12 sec   255 KBytes  1.87 Mbits/sec    0   15.6 KBytes       
[  7] 509.12-510.12 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 510.12-511.12 sec   127 KBytes  1.04 Mbits/sec    0   15.6 KBytes       
[  7] 511.12-512.12 sec   127 KBytes  1.04 Mbits/sec    0   14.1 KBytes       
[  7] 512.12-513.19 sec   255 KBytes  1.95 Mbits/sec    0   12.7 KBytes       
[  7] 513.19-514.02 sec   382 KBytes  3.79 Mbits/sec    0   17.0 KBytes       
[  7] 514.02-515.00 sec   255 KBytes  2.12 Mbits/sec    0   21.2 KBytes       
[  7] 515.00-516.13 sec   509 KBytes  3.71 Mbits/sec    0   17.0 KBytes       
[  7] 516.13-517.12 sec   127 KBytes  1.05 Mbits/sec    4   11.3 KBytes       
[  7] 517.12-518.11 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 518.11-519.11 sec   127 KBytes  1.04 Mbits/sec    0   12.7 KBytes       
[  7] 519.11-520.11 sec   127 KBytes  1.04 Mbits/sec    0   15.6 KBytes       
[  7] 520.11-521.11 sec   127 KBytes  1.04 Mbits/sec    0   17.0 KBytes       
[  7] 521.11-522.20 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 522.20-523.11 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 523.11-524.05 sec   255 KBytes  2.24 Mbits/sec    0   18.4 KBytes       
[  7] 524.05-525.11 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 525.11-526.09 sec   127 KBytes  1.06 Mbits/sec    0   15.6 KBytes       
[  7] 526.09-527.11 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 527.11-528.11 sec   127 KBytes  1.04 Mbits/sec    0   9.90 KBytes       
[  7] 528.11-529.00 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 529.00-530.12 sec   127 KBytes  0.93 Mbits/sec    0   14.1 KBytes       
[  7] 530.12-531.01 sec   127 KBytes  1.18 Mbits/sec    0   19.8 KBytes       
[  7] 531.01-532.04 sec   255 KBytes  2.02 Mbits/sec    0   11.3 KBytes       
[  7] 532.04-533.11 sec   255 KBytes  1.95 Mbits/sec    0   15.6 KBytes       
[  7] 533.11-534.11 sec  0.00 Bytes  0.00 Mbits/sec    1   15.6 KBytes       
[  7] 534.11-535.11 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  7] 535.11-536.12 sec   127 KBytes  1.04 Mbits/sec    0   22.6 KBytes       
[  7] 536.12-537.11 sec   127 KBytes  1.05 Mbits/sec    0   21.2 KBytes       
[  7] 537.11-538.12 sec   127 KBytes  1.04 Mbits/sec    0   18.4 KBytes       
[  7] 538.12-539.12 sec   127 KBytes  1.04 Mbits/sec    0   14.1 KBytes       
[  7] 539.12-540.02 sec   127 KBytes  1.16 Mbits/sec    0   9.90 KBytes       
[  7] 540.02-541.05 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 541.05-542.09 sec   127 KBytes  0.99 Mbits/sec    0   14.1 KBytes       
[  7] 542.09-543.09 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 543.09-544.11 sec   127 KBytes  1.03 Mbits/sec    0   12.7 KBytes       
[  7] 544.11-545.11 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 545.11-546.11 sec   127 KBytes  1.04 Mbits/sec    0   12.7 KBytes       
[  7] 546.11-547.12 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 547.12-548.11 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 548.11-549.03 sec   127 KBytes  1.13 Mbits/sec    0   12.7 KBytes       
[  7] 549.03-550.06 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 550.06-551.08 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 551.08-552.11 sec   255 KBytes  2.03 Mbits/sec    1   17.0 KBytes       
[  7] 552.11-553.11 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 553.11-554.11 sec   255 KBytes  2.09 Mbits/sec    0   19.8 KBytes       
[  7] 554.11-555.11 sec   127 KBytes  1.04 Mbits/sec    0   21.2 KBytes       
[  7] 555.11-556.11 sec   764 KBytes  6.26 Mbits/sec    1   15.6 KBytes       
[  7] 556.11-557.11 sec   382 KBytes  3.13 Mbits/sec    0   18.4 KBytes       
[  7] 557.11-558.04 sec   127 KBytes  1.12 Mbits/sec    0   17.0 KBytes       
[  7] 558.04-559.07 sec   255 KBytes  2.04 Mbits/sec    0   19.8 KBytes       
[  7] 559.07-560.00 sec   255 KBytes  2.23 Mbits/sec    0   17.0 KBytes       
[  7] 560.00-561.53 sec   382 KBytes  2.05 Mbits/sec    0   18.4 KBytes       
[  7] 561.53-562.00 sec   255 KBytes  4.39 Mbits/sec    1   19.8 KBytes       
[  7] 562.00-563.11 sec   636 KBytes  4.70 Mbits/sec    0   17.0 KBytes       
[  7] 563.11-564.11 sec   127 KBytes  1.04 Mbits/sec    0   15.6 KBytes       
[  7] 564.11-565.11 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 565.11-566.11 sec   127 KBytes  1.05 Mbits/sec    0   15.6 KBytes       
[  7] 566.11-567.05 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 567.05-568.08 sec   127 KBytes  1.02 Mbits/sec    0   21.2 KBytes       
[  7] 568.08-569.10 sec   127 KBytes  1.02 Mbits/sec    0   19.8 KBytes       
[  7] 569.10-570.10 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 570.10-571.56 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 571.56-572.01 sec   509 KBytes  9.31 Mbits/sec    0   14.1 KBytes       
[  7] 572.01-573.00 sec   255 KBytes  2.10 Mbits/sec    0   15.6 KBytes       
[  7] 573.00-574.02 sec   382 KBytes  3.08 Mbits/sec    1   1.41 KBytes       
[  7] 574.02-575.11 sec   382 KBytes  2.87 Mbits/sec    0   21.2 KBytes       
[  7] 575.11-576.11 sec  0.00 Bytes  0.00 Mbits/sec    2   17.0 KBytes       
[  7] 576.11-577.11 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 577.11-578.10 sec   127 KBytes  1.05 Mbits/sec    0   22.6 KBytes       
[  7] 578.10-579.11 sec  0.00 Bytes  0.00 Mbits/sec    0   22.6 KBytes       
[  7] 579.11-580.10 sec   127 KBytes  1.05 Mbits/sec    0   18.4 KBytes       
[  7] 580.10-581.11 sec   255 KBytes  2.08 Mbits/sec    0   19.8 KBytes       
[  7] 581.11-582.10 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 582.10-583.11 sec   127 KBytes  1.04 Mbits/sec    0   14.1 KBytes       
[  7] 583.11-584.05 sec   255 KBytes  2.20 Mbits/sec    0   19.8 KBytes       
[  7] 584.05-585.11 sec   127 KBytes  0.98 Mbits/sec    0   19.8 KBytes       
[  7] 585.11-586.10 sec   127 KBytes  1.06 Mbits/sec    1   22.6 KBytes       
[  7] 586.10-587.10 sec  0.00 Bytes  0.00 Mbits/sec    0   22.6 KBytes       
[  7] 587.10-588.10 sec  0.00 Bytes  0.00 Mbits/sec    0   22.6 KBytes       
[  7] 588.10-589.11 sec   127 KBytes  1.04 Mbits/sec    0   19.8 KBytes       
[  7] 589.11-590.01 sec   127 KBytes  1.16 Mbits/sec    0   15.6 KBytes       
[  7] 590.01-591.02 sec   255 KBytes  2.06 Mbits/sec    0   15.6 KBytes       
